x,y
0.32019998559996543,-0.07133612689638258
0.35439998559996544,-0.08632214635206129
0.3889999855999654,-0.10279612575589983
0.42399998559996543,-0.1207746251078983
0.45939998559996537,-0.14027564440805662
2.851399985599966,-6.38327789221407
2.9079999855999654,-6.559831826103242
2.964999985599966,-6.737974775123018
3.0223999855999657,-6.9176627851663355
3.080199985599966,-7.098851520905448
3.138399985599966,-7.281496276730998
3.196999985599966,-7.465551987782456
3.2559999855999657,-7.650973241067206
3.3153999855999654,-7.837714286665517
3.3751999855999655,-8.025729049018652
1.540083753993759,-2.1639304667893327
1.6096876270550982,-2.2690074317554245
1.6787884999638667,-2.3743729193987684
1.7473675224645804,-2.4800411762264587
1.8154063593051029,-2.5860266057011616
1.8828872083313286,-2.69234377642119
1.9497928180557569,-2.7990074304865815
2.0161065046826283,-2.9060324920617644
2.081812168572818,-3.013434076145786
2.1468943101322333,-3.121227497561481
5.888682696366793,7.684640998252065
6.0335806699084955,7.777316798349934
6.1788518315295935,7.869111129497803
6.324432391574047,7.960023182799443
6.470258405091167,8.05005253912726
6.616265777743686,8.139199163735634
6.762390271752658,8.227463400615033
6.908567511877789,8.314845966593829
7.054732991431651,8.401347945195063
7.200822078326337,8.48697078025551
0.15057075461385186,-0.2047264260373169
0.22525956452512436,-0.30639455370302987
0.30021712303567083,-0.40856668564240073
0.3750858338535773,-0.5108029483129704
0.44983110005526605,-0.6131023403674039
0.5244285010505283,-0.7154775563199505
0.5988537621742616,-0.8179413282428036
0.6730827786426347,-0.9205064321255008
0.7470916393415976,-1.0231856942806905
0.8208566504242658,-1.1259919978031283
-1.891999927999827,1.2420878000674682
-1.9849999279998272,1.2838662178311155
-2.079999927999827,1.3258135102757065
-2.1769999279998276,1.3679359115599128
-2.2759999279998273,1.4102397514134528
-2.3769999279998273,1.4527314592019418
-2.4799999279998275,1.4954175681119786
-2.584999927999828,1.5383047194625339
-2.6919999279998277,1.5813996671489814
-2.800999927999828,1.6247092822263889
-7.171999927999828,4.489584004278111
-7.344999927999827,4.523577194106593
-7.519999927999828,4.556454258950169
-7.696999927999828,4.588207086885037
-7.875999927999828,4.618827843376033
-8.05699992799983,4.64830897320968
-8.239999927999829,4.676643202358328
-8.424999927999828,4.703823539774909
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
4.216106504682628,-10.511436123552297
4.249792818055756,-10.666864129168312
4.282887208331329,-10.818704134784324
4.315406359305102,-10.966800140400338
4.34736752246458,-11.110996146016351
4.378788499963867,-11.251136151632362
4.409687627055098,-11.387064157248378
4.440083753993759,-11.518624162864393
4.469996227435757,-11.645660168480404
4.499444871344608,-11.768016174096418
5.299720008640023,2.7049999279998276
5.449280012960032,2.8099999279998276
5.598480017280043,2.9169999279998278
5.747200021600052,3.0259999279998278
5.895320025920062,3.1369999279998275
6.0427200302400745,3.2499999279998275
6.189280034560085,3.3649999279998277
6.334880038880096,3.4819999279998273
6.479400043200105,3.600999927999828
6.622720047520115,3.721999927999828
3.146056664771768,-5.029677393946329
3.198027503092127,-5.14743141113629
3.249210784613963,-5.265920224113522
3.299605341581272,-5.385165492907122
3.3492107846139625,-5.505189342969889
3.398027503092127,-5.626014383127776
3.446056664771768,-5.747663724208655
3.493300214632365,-5.870160998384453
3.539760872957414,-5.993530379262584
3.5854421326498414,-6.1177966027644715
2.4177199222398134,0.32863993087983406
2.549279926559824,0.3603599287198289
2.6828799308798343,0.3940599265598237
2.8183999351998446,0.4297999243998185
2.955719939519855,0.4676399222398133
3.094719943839865,0.5076399200798081
3.2352799481598753,0.5498599179198029
3.377279952479886,0.5943599157597979
3.520599956799897,0.6411999135997927
3.6651199611199075,0.6904399114397874
-3.496999927999827,2.160566919255376
-3.619999927999828,2.209216919172299
-3.7449999279998267,2.257975380627683
-3.871999927999828,2.306844611313837
-4.0009999279998265,2.355826918923067
-4.1319999279998285,2.404924611147682
-4.264999927999828,2.45413999567999
-4.399999927999827,2.5034753802122975
-4.536999927999828,2.552933072436913
-4.675999927999827,2.6025153800461434
9.052320133920322,4.308608716378303
9.142720138240334,4.525252009336686
9.229280142560343,4.749965502208669
9.311880146880354,4.982947194994252
9.390400151200364,5.224397487693434
9.464720155520373,5.474519180306217
9.534720159840383,5.7335174728326
9.600280164160395,6.001599965272581
9.661280168480406,6.278976657626163
9.717600172800413,6.565859949893344
2.3599999855999654,-4.872848104492874
2.4129999855999658,-5.033191158040605
2.4663999855999656,-5.195499902460169
2.520199985599965,-5.35973429049756
2.5743999855999657,-5.525853799775021
2.6289999855999655,-5.693817442789336
2.683999985599966,-5.863583777024887
2.7393999855999653,-6.03511091517897
2.7951999855999654,-6.208356535496859
2.851399985599966,-6.383277892214069
1.9503999855999656,-9.045750392462327
2.0001999855999655,-9.191254241554246
2.0503999855999653,-9.334490286193748
2.1009999855999655,-9.47542318503011
2.151999985599965,-9.614018164979365
2.2033999855999657,-9.750241029804052
2.2551999855999654,-9.884058168550624
2.3073999855999654,-10.015436563842446
2.3599999855999654,-10.144343800026334
2.4129999855999658,-10.270748071170638
-8.800999927999829,3.889323070276907
-8.991999927999828,3.942955377886137
-9.18499992799983,3.996774608572292
-9.37999992799983,4.050783070027676
-9.576999927999829,4.104983069944598
-9.775999927999827,4.159376916015368
-9.976999927999827,4.213966915932291
-10.179999927999829,4.268755377387675
-10.384999927999829,4.323744608073829
-10.591999927999828,4.3789369156830595
-5.704999927999828,2.6475728306957915
-5.859999927999828,2.6980685033422294
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
-6.499999927999828,2.9044707150936517
-6.664999927999828,2.957237983189331
-6.831999927999829,3.010497862737338
-7.000999927999828,3.0642639506504983
-7.171999927999828,3.1185502297500864
-6.175999927999827,4.262674940741027
-6.336999927999828,4.303179257021988
-6.499999927999828,4.342621828211129
-6.664999927999828,4.380992922444207
-6.831999927999829,4.418283072227875
-7.000999927999828,4.454483076775659
-7.171999927999828,4.489584004278111
-7.344999927999828,4.523577194106593
-7.519999927999828,4.556454258950169
-7.696999927999829,4.5882070868850375
9.229280142560343,5.72035982071957
9.311880146880352,5.929559818559565
9.390400151200364,6.143799816399559
9.464720155520371,6.363139814239554
9.534720159840383,6.58763981207955
9.600280164160395,6.8173598099195445
9.661280168480406,7.05235980775954
9.717600172800413,7.2926998055995345
9.769120177120424,7.538439803439528
9.815720181440437,7.789639801279524
4.320199985599965,-12.317729098353995
4.386399985599965,-12.387706946606588
4.452999985599966,-12.457134405435657
4.519999985599965,-12.526071252626323
4.5873999855999665,-12.594577750138166
4.655199985599966,-12.662714584633942
4.723399985599967,-12.730542807589178
4.7919905906901175,-12.798114784503534
4.860660684184696,-12.865194381393692
4.925629483848613,-12.928225038744054
-0.3284999279998271,0.6655040613270802
-0.3764999279998271,0.7432475488972726
-0.42649992799982717,0.8208076512562266
-0.47849992799982716,0.8981652316092416
-0.5324999279998271,0.9753012031308917
-0.5884999279998271,1.0521965336744146
-0.6464999279998271,1.128832250467608
-0.7064999279998271,1.205189444794078
-0.7684999279998271,1.281249276658682
-0.8324999279998271,1.356992979436015
7.972377191797708,8.142115159443119
8.12641799567873,8.273579156161215
8.280921077884308,8.406763243330879
8.435848317090787,8.541718169672759
8.591161487320123,8.678496485861839
8.74682226737156,8.817152628932522
8.902792250276821,8.957743011399184
9.059032952776453,9.100326115404219
9.215505824814995,9.244962592229484
9.372172259052629,9.39171536753286
0.6423999855999656,-3.5936121783615196
0.6801999855999654,-3.774990568589392
0.7183999855999654,-3.955209384984398
0.7569999855999655,-4.134219067637745
0.7959999855999654,-4.311971249909667
0.8353999855999656,-4.48841880616145
0.8751999855999655,-4.663515898262757
0.9153999855999655,-4.837218020828321
0.9559999855999655,-5.009482045139391
0.9969999855999655,-5.180266261706571
7.044280060480148,8.44223774640443
7.181600064800158,8.525349881482054
7.317120069120167,8.606358514043976
7.450720073440177,8.685243656422259
7.582280077760188,8.761985844888414
7.711680082080197,8.83656614445575
7.838800086400207,8.908966153551319
7.963520090720218,8.979168008556222
8.085720095040228,9.047154388213187
8.20528009936024,9.112908517900339
-6.664999927999827,3.5687822798194113
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999827,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999828,3.8457218020828323
-7.875999927999828,3.891351589826276
-8.05699992799983,3.936841880616145
-8.239999927999829,3.9821971249909667
1.041799870399689,0.0162402825341416
1.1395198747196995,0.019712980762937347
1.2407198790397098,0.023716278905332885
1.3452798833597202,0.02830177696132822
1.4530798876797304,0.033523474930923336
1.563999891999741,0.039437772814118255
1.677919896319751,0.04610347061091297
1.7947199006397616,0.05358176832130746
1.914279904959772,0.06193626594530176
2.036479909279782,0.07123296348289584
-0.5599999279998271,0.08178761524055848
-0.6169999279998272,0.09478764791043535
-0.675999927999827,0.10875376904018914
-0.7369999279998272,0.12368664786058908
-0.7999999279998271,0.13958699975625058
-0.8649999279998272,0.15645558626563516
-0.9319999279998272,0.17429321508105045
-1.0009999279998272,0.19310074004865035
-1.0719999279998271,0.2128790611684349
-1.144999927999827,0.23362912459425023
4.320199985599966,-12.838364574294427
4.386399985599965,-12.868719951966815
4.452999985599966,-12.895900165549847
4.5199999855999655,-12.919898508732523
4.5873999855999665,-12.940709060282762
4.655199985599966,-12.95832668550836
4.723399985599967,-12.972747037523916
4.791990590690118,-12.98396677295792
4.860660684184696,-12.991990231229547
4.925629483848613,-12.99690180780417
9.717600172800413,9.717600172800413
9.769120177120426,9.769120177120426
9.815720181440438,9.815720181440438
9.85728018576045,9.85728018576045
9.89368019008046,9.89368019008046
9.924800194400468,9.924800194400468
9.95052019872048,9.95052019872048
9.970720607208975,9.970720607208975
9.985294820147725,9.985294820147725
9.994286050515795,9.994286050515795
-3.1399999279998267,0.8960189984602477
-3.2569999279998276,0.938480184926432
-3.3759999279998274,0.9819476136986474
-3.496999927999827,1.0264233386230472
-3.619999927999828,1.0719094596996317
-3.744999927999827,1.1184081230822471
-3.871999927999828,1.1659215210785852
-4.000999927999827,1.2144518921501848
-4.1319999279998285,1.2640015209124307
-4.264999927999828,1.3145727381345538
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
0.15012190594776592,0.8661476906177908
0.17833917907790864,0.9453371454529701
0.20897980005094832,1.0246442957089799
0.2420362087521454,1.1040792127953716
0.27750024900728654,1.1836520321919326
0.31536317059509855,1.2633729587040223
0.3556156314062344,1.3432522717924482
0.3982476997482996,1.4233003309839056
-2.4799999279998275,1.7272169200030696
-2.584999927999828,1.774994612227685
-2.6919999279998277,1.8228599967599923
-2.800999927999828,1.8708153812923
-2.911999927999828,1.9188630735169152
-3.0249999279998274,1.9670053811261456
-3.1399999279998267,2.015244611812299
-3.2569999279998276,2.063583073267684
-3.3759999279998274,2.1120230731846066
-3.496999927999827,2.160566919255376
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.012925805921622353,-0.08233784742006314
0.032425070389000755,-0.20589356374906348
0.06114401953408288,-0.386451053302099
0.0920039737525789,-0.578149580465934
0.12339998559996539,-0.770542807589177
0.1551999855999654,-0.9627145846339433
5.149920004320011,1.3280398898397356
5.299720008640023,1.4076398876797305
5.449280012960032,1.4903598855197253
5.598480017280043,1.5762598833597203
5.747200021600052,1.6653998811997148
5.895320025920062,1.7578398790397096
6.0427200302400745,1.8536398768797047
6.189280034560085,1.9528598747196997
6.334880038880096,2.055559872559695
6.479400043200105,2.161799870399689
3.562601502803628,-5.9997867037688355
3.607895194217381,-6.122919696867484
3.652416262594524,-6.246031822396327
3.696170114979089,-6.3691922110914145
3.7391629155646653,-6.49247711960076
3.781401579611087,-6.615969694162057
3.8228937666199014,-6.739759708887005
3.8636478727753714,-6.863943279761591
3.9036730226584497,-6.988622555571139
3.942979060241924,-7.113905387053802
9.717600172800413,6.565859949893344
9.769120177120426,6.862464642074125
9.815720181440438,7.169007934168507
9.85728018576045,7.485709426176488
9.89368019008046,7.812791118098068
9.924800194400468,8.150477409933249
9.95052019872048,8.49899510168203
9.970720607208975,8.85851905274421
9.985294820147725,9.227481317304456
9.994286050515795,9.584246539661038
6.764720051840126,3.8449999279998277
6.9052800561601355,3.9699999279998277
7.044280060480148,4.096999927999828
7.181600064800158,4.225999927999828
7.317120069120167,4.356999927999827
7.450720073440177,4.489999927999827
7.582280077760188,4.624999927999827
7.711680082080197,4.7619999279998275
7.838800086400207,4.900999927999829
7.963520090720218,5.041999927999828
-1.6249999279998273,1.11770480463914
-1.7119999279998275,1.1590131062099176
-1.800999927999827,1.2004721144467236
-1.891999927999827,1.2420878000674682
-1.9849999279998272,1.2838662178311155
-2.079999927999827,1.3258135102757065
-2.1769999279998276,1.3679359115599128
-2.2759999279998273,1.4102397514134528
-2.3769999279998273,1.4527314592019418
-2.4799999279998275,1.4954175681119786
1.6599999855999652,-7.540870639462302
1.7073999855999653,-7.683605331624603
1.7551999855999654,-7.824402182393538
1.8033999855999654,-7.963250536580912
1.8519999855999656,-8.10014166192942
1.9009999855999657,-8.23506875773032
1.9503999855999656,-8.368026961534909
2.0001999855999655,-8.499013353953181
2.0503999855999653,-8.628026961534907
2.1009999855999655,-8.755068757730319
2.5838415009578317,-4.0231359269918245
2.6434542445929097,-4.205863932607839
2.702333288646893,-4.390463938223853
2.760469870575281,-4.576779943839867
2.8178559605540507,-4.7646559494558804
2.8744842694041264,-4.953935955071893
2.9303482557849208,-5.144463960687906
2.9854421326498413,-5.336083966303921
3.0397608729574146,-5.528639971919933
3.0933002146323645,-5.721975977535948
-4.264999927999828,3.644393532703888
-4.399999927999827,3.6976992942228315
-4.536999927999828,3.7500927037707896
-4.675999927999827,3.8015608340579323
-4.816999927999827,3.8520909860932484
-4.959999927999828,3.90167069231782
-5.1049999279998275,3.9502877196810138
